time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-05-25T20:33:11.20Z,37.7892103,-121.6140252,3841.672,21.06,52.72,-3.45,2.736,4.241,0.74,68.22743,0.58129,3,14
2019-05-25T20:33:11.40Z,37.7892487,-121.6139054,3842.171,21.25,52.66,-3.22,2.727,4.245,0.72,68.02699,0.55394,3,14
2019-05-25T20:33:11.60Z,37.7892872,-121.6137866,3842.855,21.20,52.32,-3.15,2.719,4.250,0.73,67.94135,0.55074,3,14
2019-05-25T20:33:11.80Z,37.7893255,-121.6136678,3843.375,21.19,52.22,-2.99,2.712,4.253,0.72,67.91493,0.55004,3,14
2019-05-25T20:33:12.00Z,37.7893644,-121.6135491,3843.898,21.41,52.19,-2.88,2.700,4.254,0.72,67.69572,0.53742,3,14
2019-05-25T20:33:12.20Z,37.7894032,-121.6134301,3844.343,21.46,52.40,-2.84,2.696,4.249,0.69,67.72983,0.51997,3,14
2019-05-25T20:33:12.40Z,37.7894422,-121.6133112,3844.897,21.54,52.26,-2.85,2.693,4.248,0.69,67.59901,0.54665,3,14
2019-05-25T20:33:12.60Z,37.7894815,-121.6131927,3845.544,21.68,52.27,-2.93,2.692,4.248,0.71,67.47710,0.56464,3,14
2019-05-25T20:33:12.80Z,37.7895207,-121.6130746,3846.192,21.59,52.02,-2.87,2.692,4.250,0.72,67.45764,0.58148,3,13
2019-05-25T20:33:13.00Z,37.7895598,-121.6129571,3846.984,21.56,51.86,-3.00,2.692,4.250,0.72,67.42320,0.58153,3,13
2019-05-25T20:33:13.20Z,37.7895996,-121.6128392,3847.690,22.16,52.13,-3.06,2.692,4.250,0.75,66.97083,0.57592,3,13
2019-05-25T20:33:13.40Z,37.7896395,-121.6127209,3848.224,22.09,52.02,-3.09,2.691,4.251,0.69,66.99117,0.55295,3,13
2019-05-25T20:33:13.60Z,37.7896795,-121.6126028,3848.818,22.42,52.12,-3.02,2.689,4.254,0.70,66.72308,0.53422,3,13
2019-05-25T20:33:13.80Z,37.7897200,-121.6124845,3849.390,22.53,52.08,-3.05,2.685,4.255,0.67,66.60962,0.53040,3,13
2019-05-25T20:33:14.00Z,37.7897607,-121.6123669,3850.051,22.47,51.83,-3.01,2.680,4.256,0.67,66.56566,0.50924,3,13
2019-05-25T20:33:14.20Z,37.7898015,-121.6122491,3850.596,22.69,51.99,-3.11,2.675,4.259,0.69,66.42627,0.51137,3,13
2019-05-25T20:33:14.40Z,37.7898424,-121.6121313,3851.137,22.80,51.92,-3.06,2.665,4.259,0.57,66.29307,0.49599,3,13
2019-05-25T20:33:14.60Z,37.7898835,-121.6120137,3851.612,22.95,51.82,-3.06,2.655,4.260,0.57,66.10723,0.49828,3,13
2019-05-25T20:33:14.80Z,37.7899249,-121.6118957,3851.998,23.22,51.89,-2.92,2.643,4.260,0.57,65.88997,0.48135,3,13
2019-05-25T20:33:15.00Z,37.7899666,-121.6117785,3852.543,23.24,51.74,-2.96,2.630,4.258,0.56,65.80913,0.48142,3,13
2019-05-25T20:33:15.20Z,37.7900087,-121.6116615,3853.076,23.47,51.65,-2.83,2.618,4.257,0.57,65.56026,0.47609,3,13
2019-05-25T20:33:15.40Z,37.7900512,-121.6115446,3853.751,23.57,51.60,-3.01,2.609,4.259,0.61,65.45338,0.46399,3,13
2019-05-25T20:33:15.60Z,37.7900940,-121.6114275,3854.380,23.93,51.61,-2.95,2.606,4.267,0.71,65.12742,0.49629,3,13
2019-05-25T20:33:15.80Z,37.7901371,-121.6113106,3855.013,23.83,51.37,-2.99,2.605,4.277,0.72,65.11890,0.50319,3,13
2019-05-25T20:33:16.00Z,37.7901804,-121.6111939,3855.652,24.05,51.33,-3.07,2.605,4.288,0.72,64.89387,0.50165,3,13
2019-05-25T20:33:16.20Z,37.7902239,-121.6110771,3856.298,24.29,51.49,-3.14,2.606,4.301,0.73,64.74867,0.51852,3,13
2019-05-25T20:33:16.40Z,37.7902677,-121.6109605,3856.911,24.45,51.27,-3.00,2.608,4.313,0.71,64.49938,0.51623,3,13
2019-05-25T20:33:16.60Z,37.7903123,-121.6108441,3857.660,24.95,51.39,-3.10,2.611,4.326,0.76,64.10553,0.60762,3,13
2019-05-25T20:33:16.80Z,37.7903564,-121.6107270,3858.194,24.46,51.29,-3.34,2.617,4.339,0.77,64.50304,0.67408,3,13
2019-05-25T20:33:17.00Z,37.7903999,-121.6106105,3858.724,24.24,51.04,-3.39,2.626,4.353,0.79,64.59372,0.67812,3,13
2019-05-25T20:33:17.20Z,37.7904446,-121.6104947,3859.424,24.91,50.99,-2.98,2.635,4.365,0.78,63.96701,0.66690,3,13
2019-05-25T20:33:17.40Z,37.7904899,-121.6103791,3860.137,25.29,51.03,-2.99,2.642,4.373,0.77,63.63496,0.65653,3,13
2019-05-25T20:33:17.60Z,37.7905355,-121.6102636,3860.841,25.36,50.89,-3.04,2.647,4.379,0.76,63.51269,0.64172,3,13
2019-05-25T20:33:17.80Z,37.7905815,-121.6101482,3861.515,25.57,50.77,-3.02,2.650,4.381,0.73,63.26862,0.59079,3,13
2019-05-25T20:33:18.00Z,37.7906279,-121.6100332,3862.209,25.71,50.71,-3.04,2.650,4.380,0.68,63.11634,0.53813,3,13
2019-05-25T20:33:18.20Z,37.7906743,-121.6099185,3862.884,25.74,50.54,-3.11,2.647,4.378,0.67,63.00818,0.52787,3,13
2019-05-25T20:33:18.40Z,37.7907211,-121.6098037,3863.502,26.11,50.58,-3.13,2.645,4.376,0.67,62.69788,0.52327,3,13
2019-05-25T20:33:18.60Z,37.7907684,-121.6096892,3864.177,26.30,50.51,-3.13,2.642,4.369,0.67,62.49292,0.50064,3,13
2019-05-25T20:33:18.80Z,37.7908157,-121.6095751,3864.820,26.46,50.38,-3.20,2.637,4.361,0.66,62.29150,0.48989,3,13
2019-05-25T20:33:19.00Z,37.7908634,-121.6094612,3865.434,26.74,50.24,-3.18,2.632,4.353,0.66,61.97894,0.48504,3,13
2019-05-25T20:33:19.20Z,37.7909115,-121.6093475,3866.035,26.86,50.20,-3.17,2.627,4.344,0.67,61.85018,0.47110,3,13
2019-05-25T20:33:19.40Z,37.7909600,-121.6092340,3866.620,27.11,50.03,-3.18,2.620,4.335,0.65,61.54515,0.46300,3,13
2019-05-25T20:33:19.60Z,37.7910090,-121.6091207,3867.215,27.30,49.99,-3.19,2.614,4.324,0.65,61.35893,0.45867,3,13
2019-05-25T20:33:19.80Z,37.7910584,-121.6090076,3867.843,27.57,49.87,-3.18,2.607,4.312,0.65,61.06575,0.46296,3,13
2019-05-25T20:33:20.00Z,37.7911082,-121.6088947,3868.505,27.78,49.85,-3.21,2.601,4.302,0.65,60.87469,0.45348,3,13
2019-05-25T20:33:20.20Z,37.7911585,-121.6087820,3869.158,27.95,49.62,-3.24,2.595,4.292,0.66,60.60604,0.45598,3,13
2019-05-25T20:33:20.40Z,37.7912090,-121.6086698,3869.803,28.14,49.47,-3.26,2.589,4.284,0.65,60.36737,0.45899,3,13
2019-05-25T20:33:20.60Z,37.7912597,-121.6085578,3870.479,28.18,49.36,-3.34,2.584,4.276,0.69,60.27410,0.47276,3,13
2019-05-25T20:33:20.80Z,37.7913108,-121.6084461,3871.096,28.56,49.18,-3.28,2.581,4.269,0.71,59.85410,0.46436,3,13
2019-05-25T20:33:21.00Z,37.7913623,-121.6083348,3871.745,28.74,49.08,-3.38,2.578,4.262,0.71,59.64333,0.46312,3,13
2019-05-25T20:33:21.20Z,37.7914138,-121.6082239,3872.431,28.80,48.87,-3.51,2.576,4.254,0.74,59.49157,0.47462,3,13
2019-05-25T20:33:21.40Z,37.7914660,-121.6081132,3873.080,29.20,48.78,-3.34,2.577,4.246,0.85,59.09092,0.48097,3,13
2019-05-25T20:33:21.60Z,37.7915187,-121.6080030,3873.787,29.50,48.48,-3.42,2.579,4.236,0.87,58.68390,0.48376,3,13
2019-05-25T20:33:21.80Z,37.7915723,-121.6078928,3874.433,30.07,48.59,-3.38,2.582,4.226,0.86,58.24531,0.47018,3,13
2019-05-25T20:33:22.00Z,37.7916270,-121.6077824,3875.099,30.61,48.69,-3.23,2.588,4.223,1.01,57.84387,0.48870,3,13
2019-05-25T20:33:22.20Z,37.7916819,-121.6076721,3875.810,30.54,48.59,-3.50,2.599,4.220,1.10,57.85365,0.54880,3,13
2019-05-25T20:33:22.40Z,37.7917366,-121.6075629,3876.571,30.40,48.00,-3.47,2.613,4.221,1.10,57.65189,0.61239,3,13
2019-05-25T20:33:22.60Z,37.7917919,-121.6074543,3877.249,30.99,47.73,-3.57,2.627,4.223,1.07,57.00179,0.57379,3,13
2019-05-25T20:33:22.80Z,37.7918470,-121.6073473,3878.045,30.51,47.13,-3.43,2.641,4.227,1.05,57.08525,0.58749,3,13
2019-05-25T20:33:23.00Z,37.7919028,-121.6072404,3878.858,31.18,47.07,-3.31,2.658,4.237,1.10,56.48124,0.67257,3,13
2019-05-25T20:33:23.20Z,37.7919601,-121.6071338,3879.636,31.90,46.95,-3.16,2.677,4.249,1.07,55.80440,0.64117,3,13
2019-05-25T20:33:23.40Z,37.7920179,-121.6070278,3880.404,32.23,46.65,-3.24,2.695,4.262,1.00,55.35741,0.66171,3,13
2019-05-25T20:33:23.60Z,37.7920761,-121.6069221,3881.186,32.45,46.54,-3.40,2.711,4.276,1.00,55.11406,0.65104,3,13
2019-05-25T20:33:23.80Z,37.7921350,-121.6068167,3881.972,32.76,46.47,-3.52,2.730,4.293,1.10,54.81315,0.66321,3,13
2019-05-25T20:33:24.00Z,37.7921939,-121.6067113,3882.704,32.94,46.26,-3.80,2.752,4.315,1.16,54.54440,0.71456,3,13
2019-05-25T20:33:24.20Z,37.7922534,-121.6066067,3883.511,33.03,46.03,-3.82,2.781,4.339,1.29,54.33312,0.72081,3,13
2019-05-25T20:33:24.40Z,37.7923129,-121.6065026,3884.449,33.11,45.80,-4.13,2.810,4.364,1.24,54.13596,0.69502,3,13
2019-05-25T20:33:24.60Z,37.7923735,-121.6063992,3885.186,33.76,45.43,-3.71,2.837,4.388,1.22,53.38240,0.67023,3,13
2019-05-25T20:33:24.80Z,37.7924346,-121.6062958,3885.890,34.16,45.45,-3.83,2.862,4.414,1.22,53.07089,0.66504,3,13
2019-05-25T20:33:25.00Z,37.7924957,-121.6061930,3886.576,34.16,45.14,-3.82,2.891,4.439,1.34,52.88822,0.71448,3,13
2019-05-25T20:33:25.20Z,37.7925578,-121.6060898,3887.231,34.80,45.34,-3.90,2.924,4.464,1.35,52.49235,0.69962,3,13
2019-05-25T20:33:25.40Z,37.7926207,-121.6059869,3887.826,35.21,45.15,-3.73,2.959,4.491,1.34,52.04978,0.70808,3,13
2019-05-25T20:33:25.60Z,37.7926839,-121.6058852,3888.492,35.30,44.59,-3.65,2.993,4.519,1.35,51.63220,0.71711,3,13
2019-05-25T20:33:25.80Z,37.7927482,-121.6057839,3889.150,35.88,44.48,-3.60,3.027,4.544,1.36,51.11126,0.67286,3,13
2019-05-25T20:33:26.00Z,37.7928130,-121.6056841,3889.948,35.91,43.81,-3.36,3.059,4.567,1.38,50.65843,0.67636,3,13
2019-05-25T20:33:26.20Z,37.7928776,-121.6055852,3890.607,35.96,43.48,-3.34,3.089,4.586,1.34,50.40320,0.64459,3,13
2019-05-25T20:33:26.40Z,37.7929428,-121.6054864,3891.253,36.41,43.36,-3.40,3.116,4.604,1.32,49.97740,0.62738,3,13
2019-05-25T20:33:26.60Z,37.7930089,-121.6053880,3891.964,36.82,43.21,-3.58,3.139,4.619,1.27,49.56402,0.57708,3,13
2019-05-25T20:33:26.80Z,37.7930752,-121.6052903,3892.795,36.94,42.95,-3.86,3.159,4.633,1.24,49.30750,0.55774,3,13
2019-05-25T20:33:27.00Z,37.7931419,-121.6051939,3893.588,37.13,42.29,-3.72,3.176,4.641,1.24,48.72060,0.53620,3,13
2019-05-25T20:33:27.20Z,37.7932095,-121.6050976,3894.373,37.67,42.38,-3.94,3.192,4.648,1.31,48.36518,0.52441,3,13
2019-05-25T20:33:27.40Z,37.7932772,-121.6050022,3895.148,37.76,41.86,-3.95,3.208,4.653,1.27,47.94484,0.51612,3,13
2019-05-25T20:33:27.60Z,37.7933451,-121.6049081,3895.919,37.84,41.32,-3.86,3.224,4.660,1.32,47.51461,0.57542,3,13
2019-05-25T20:33:27.80Z,37.7934137,-121.6048152,3896.694,38.24,40.77,-3.71,3.239,4.667,1.32,46.82866,0.56606,3,13
2019-05-25T20:33:28.00Z,37.7934819,-121.6047237,3897.471,38.05,40.18,-3.92,3.256,4.678,1.35,46.56108,0.64335,3,13
2019-05-25T20:33:28.20Z,37.7935507,-121.6046329,3898.243,38.41,39.96,-3.86,3.270,4.690,1.28,46.12970,0.74863,3,13
2019-05-25T20:33:28.40Z,37.7936198,-121.6045433,3899.110,38.59,39.32,-4.02,3.284,4.701,1.23,45.53910,0.73776,3,13
2019-05-25T20:33:28.60Z,37.7936901,-121.6044543,3900.018,39.23,39.17,-4.25,3.297,4.714,1.27,44.95851,0.83675,3,12
2019-05-25T20:33:28.80Z,37.7937605,-121.6043661,3900.930,39.27,38.81,-4.32,3.311,4.727,1.25,44.66231,0.84415,3,12
2019-05-25T20:33:29.00Z,37.7938314,-121.6042792,3901.962,39.50,38.15,-4.44,3.325,4.742,1.26,44.00082,0.83549,3,12
2019-05-25T20:33:29.20Z,37.7939028,-121.6041933,3903.045,39.75,37.82,-4.58,3.337,4.757,1.18,43.57137,0.80129,3,13
2019-05-25T20:33:29.40Z,37.7939748,-121.6041077,3904.028,40.23,37.65,-4.68,3.346,4.773,1.17,43.10394,0.77399,3,13
2019-05-25T20:33:29.60Z,37.7940466,-121.6040240,3904.844,40.07,36.71,-4.36,3.356,4.788,1.19,42.49419,0.68020,3,12
2019-05-25T20:33:29.80Z,37.7941188,-121.6039418,3905.611,40.42,36.04,-4.23,3.366,4.802,1.24,41.72175,0.57436,3,12
2019-05-25T20:33:30.00Z,37.7941933,-121.6038592,3906.494,41.71,36.34,-4.47,3.378,4.823,1.33,41.06166,0.56418,3,12
2019-05-25T20:33:30.20Z,37.7942680,-121.6037781,3907.462,41.67,35.53,-4.48,3.390,4.838,1.26,40.44797,0.64385,3,12
2019-05-25T20:33:30.40Z,37.7943430,-121.6036990,3908.100,42.04,34.78,-4.07,3.400,4.854,1.21,39.60029,0.64999,3,13
2019-05-25T20:33:30.60Z,37.7944191,-121.6036201,3908.899,42.47,34.70,-4.25,3.409,4.867,1.20,39.24374,0.66959,3,13
2019-05-25T20:33:30.80Z,37.7944957,-121.6035425,3909.732,42.88,34.01,-4.35,3.417,4.879,1.21,38.41997,0.66118,3,13
2019-05-25T20:33:31.00Z,37.7945729,-121.6034662,3910.598,43.13,33.46,-4.40,3.425,4.891,1.18,37.80534,0.66356,3,13
2019-05-25T20:33:31.20Z,37.7946502,-121.6033916,3911.280,43.26,32.73,-4.17,3.431,4.902,1.17,37.11101,0.68481,3,13
2019-05-25T20:33:31.40Z,37.7947285,-121.6033177,3912.149,43.78,32.39,-4.29,3.438,4.915,1.19,36.49163,0.67555,3,13
2019-05-25T20:33:31.60Z,37.7948074,-121.6032453,3913.006,44.11,31.69,-4.20,3.443,4.921,1.16,35.69408,0.60461,3,13
2019-05-25T20:33:31.80Z,37.7948865,-121.6031746,3913.973,44.05,30.99,-4.16,3.447,4.931,1.17,35.12388,0.62426,3,13
2019-05-25T20:33:32.00Z,37.7949664,-121.6031048,3915.015,44.64,30.69,-4.38,3.454,4.940,1.21,34.51138,0.62156,3,13
2019-05-25T20:33:32.20Z,37.7950473,-121.6030360,3915.986,45.18,30.10,-4.20,3.460,4.951,1.20,33.67186,0.64056,3,13
2019-05-25T20:33:32.40Z,37.7951290,-121.6029683,3916.868,45.63,29.85,-4.28,3.473,4.975,1.31,33.19400,0.75567,3,13
2019-05-25T20:33:32.60Z,37.7952113,-121.6029018,3917.568,45.94,29.20,-3.99,3.489,4.996,1.29,32.44047,0.71312,3,13
2019-05-25T20:33:32.80Z,37.7952941,-121.6028367,3918.456,46.26,28.54,-4.15,3.504,5.014,1.25,31.67684,0.75020,3,13
2019-05-25T20:33:33.00Z,37.7953781,-121.6027729,3919.285,46.81,27.93,-3.84,3.520,5.037,1.27,30.82325,0.85076,3,13
2019-05-25T20:33:33.20Z,37.7954632,-121.6027099,3920.161,47.44,27.61,-3.79,3.537,5.060,1.25,30.19848,0.98653,3,13
2019-05-25T20:33:33.40Z,37.7955484,-121.6026481,3920.764,47.56,27.45,-3.42,3.555,5.083,1.27,29.99432,1.01460,3,13
2019-05-25T20:33:33.60Z,37.7956337,-121.6025862,3921.345,47.69,27.54,-3.57,3.577,5.108,1.35,30.00669,1.02551,3,13
2019-05-25T20:33:33.80Z,37.7957192,-121.6025248,3922.001,47.63,27.07,-3.20,3.602,5.133,1.38,29.61040,1.13221,3,13
2019-05-25T20:33:34.00Z,37.7958055,-121.6024640,3922.571,47.94,26.81,-2.58,3.632,5.159,1.45,29.21576,1.14218,3,13
2019-05-25T20:33:34.20Z,37.7958925,-121.6024055,3923.116,48.54,25.64,-2.59,3.662,5.187,1.40,27.84140,1.27870,3,13
2019-05-25T20:33:34.40Z,37.7959791,-121.6023477,3923.632,48.22,25.64,-2.47,3.691,5.211,1.38,28.00081,1.27293,3,13
2019-05-25T20:33:34.60Z,37.7960664,-121.6022926,3924.106,48.81,24.33,-2.77,3.716,5.228,1.36,26.49524,1.00409,3,13
2019-05-25T20:33:34.80Z,37.7961545,-121.6022395,3924.395,49.30,23.64,-2.75,3.735,5.237,1.41,25.61866,0.87852,3,13
2019-05-25T20:33:35.00Z,37.7962428,-121.6021881,3925.080,49.35,22.60,-3.07,3.748,5.241,1.36,24.60853,0.79533,3,13
2019-05-25T20:33:35.20Z,37.7963309,-121.6021388,3925.626,49.18,21.86,-2.99,3.761,5.244,1.33,23.96651,0.79272,3,13
2019-05-25T20:33:35.40Z,37.7964194,-121.6020909,3926.351,49.39,20.93,-2.90,3.772,5.245,1.32,22.97051,0.79977,3,13
2019-05-25T20:33:35.60Z,37.7965089,-121.6020442,3926.986,49.96,20.62,-3.11,3.781,5.243,1.26,22.42377,0.75245,3,13
2019-05-25T20:33:35.80Z,37.7965980,-121.6019992,3927.531,49.65,19.86,-2.95,3.788,5.242,1.22,21.79899,0.76917,3,13
2019-05-25T20:33:36.00Z,37.7966878,-121.6019547,3928.286,50.02,19.41,-2.93,3.793,5.240,1.24,21.20766,0.77999,3,13
2019-05-25T20:33:36.20Z,37.7967788,-121.6019112,3928.912,50.72,19.09,-2.79,3.803,5.246,1.35,20.62982,0.89288,3,13
2019-05-25T20:33:36.40Z,37.7968703,-121.6018686,3929.598,50.90,18.73,-2.82,3.815,5.251,1.35,20.20324,0.92258,3,13
2019-05-25T20:33:36.60Z,37.7969614,-121.6018277,3930.310,50.67,17.96,-2.99,3.827,5.259,1.27,19.51193,0.92048,3,13
2019-05-25T20:33:36.80Z,37.7970532,-121.6017878,3930.931,51.23,17.56,-2.95,3.836,5.267,1.33,18.92309,0.95266,3,13
2019-05-25T20:33:37.00Z,37.7971455,-121.6017490,3931.664,51.48,16.98,-2.96,3.836,5.275,1.22,18.25189,0.89311,3,13
2019-05-25T20:33:37.20Z,37.7972374,-121.6017122,3932.174,51.19,16.35,-2.96,3.833,5.286,1.04,17.71798,0.83824,3,13
2019-05-25T20:33:37.40Z,37.7973293,-121.6016768,3932.805,51.17,15.36,-3.23,3.819,5.283,1.04,16.70621,0.51191,3,13
2019-05-25T20:33:37.60Z,37.7974218,-121.6016433,3933.494,51.31,14.52,-3.11,3.790,5.275,0.90,15.79860,0.45501,3,13
2019-05-25T20:33:37.80Z,37.7975144,-121.6016116,3934.253,51.30,14.06,-3.15,3.764,5.259,0.89,15.32741,0.50803,3,13
2019-05-25T20:33:38.00Z,37.7976071,-121.6015817,3934.910,51.36,13.51,-3.06,3.736,5.234,0.84,14.73539,0.51842,3,13
2019-05-25T20:33:38.20Z,37.7977002,-121.6015523,3935.755,51.53,13.02,-3.11,3.708,5.202,0.79,14.18353,0.54986,3,13
2019-05-25T20:33:38.40Z,37.7977936,-121.6015239,3936.423,51.56,12.43,-2.96,3.679,5.166,0.77,13.55648,0.52914,3,13
2019-05-25T20:33:38.60Z,37.7978870,-121.6014966,3937.156,51.85,12.16,-2.82,3.654,5.126,0.80,13.19621,0.54028,3,13
2019-05-25T20:33:38.80Z,37.7979804,-121.6014712,3937.598,51.99,11.46,-2.81,3.625,5.077,0.79,12.42941,0.45150,3,13
2019-05-25T20:33:39.00Z,37.7980740,-121.6014467,3938.065,52.09,10.74,-2.58,3.596,5.030,0.79,11.65171,0.43817,3,13
2019-05-25T20:33:39.20Z,37.7981676,-121.6014227,3938.745,52.08,10.32,-2.63,3.567,4.987,0.77,11.21066,0.43716,3,13
2019-05-25T20:33:39.40Z,37.7982615,-121.6014005,3939.310,52.24,9.83,-2.77,3.539,4.950,0.78,10.66074,0.47868,3,13
2019-05-25T20:33:39.60Z,37.7983559,-121.6013788,3939.773,52.62,9.47,-2.46,3.526,4.937,0.87,10.19839,0.72476,3,13
2019-05-25T20:33:39.80Z,37.7984507,-121.6013581,3940.228,52.77,9.05,-2.37,3.513,4.923,0.90,9.73661,0.65292,3,14
2019-05-25T20:33:40.00Z,37.7985454,-121.6013384,3940.762,52.76,8.32,-2.34,3.501,4.909,0.95,8.96302,0.62573,3,14
2019-05-25T20:33:40.20Z,37.7986400,-121.6013206,3941.278,52.78,7.70,-2.25,3.489,4.895,0.92,8.30165,0.62163,3,14
2019-05-25T20:33:40.40Z,37.7987348,-121.6013038,3941.754,52.90,7.20,-2.14,3.477,4.882,0.91,7.75508,0.64223,3,14
2019-05-25T20:33:40.60Z,37.7988299,-121.6012884,3942.154,52.98,6.73,-2.09,3.466,4.870,0.91,7.24275,0.64133,3,14
2019-05-25T20:33:40.80Z,37.7989245,-121.6012743,3942.561,52.65,6.07,-1.86,3.456,4.850,0.88,6.57526,0.71875,3,14
2019-05-25T20:33:41.00Z,37.7990193,-121.6012613,3942.944,52.95,5.67,-1.90,3.447,4.830,0.88,6.11610,0.71636,3,14
2019-05-25T20:33:41.20Z,37.7991152,-121.6012488,3943.334,53.62,5.60,-1.94,3.439,4.815,0.92,5.95907,0.77387,3,14
2019-05-25T20:33:41.40Z,37.7992110,-121.6012373,3943.803,53.20,5.05,-2.00,3.434,4.803,0.93,5.42568,0.87676,3,14
2019-05-25T20:33:41.60Z,37.7993067,-121.6012270,3944.305,53.16,4.51,-2.07,3.431,4.794,0.91,4.84670,0.84742,3,14
2019-05-25T20:33:41.80Z,37.7994025,-121.6012182,3944.842,53.35,3.70,-2.05,3.426,4.787,0.90,3.97177,0.85322,3,14
2019-05-25T20:33:42.00Z,37.7994988,-121.6012107,3945.288,53.54,3.32,-2.01,3.421,4.789,0.89,3.54354,0.78900,3,14
2019-05-25T20:33:42.20Z,37.7995948,-121.6012041,3945.677,53.33,2.95,-2.02,3.416,4.795,0.97,3.16548,0.80211,3,14
2019-05-25T20:33:42.40Z,37.7996907,-121.6011982,3946.058,53.30,2.70,-2.03,3.414,4.802,0.99,2.90058,0.81240,3,14
2019-05-25T20:33:42.60Z,37.7997870,-121.6011932,3946.441,53.49,2.10,-1.80,3.413,4.812,0.98,2.24466,0.79732,3,14
2019-05-25T20:33:42.80Z,37.7998828,-121.6011892,3946.772,53.21,1.82,-1.89,3.412,4.822,1.01,1.95884,0.77592,3,14
2019-05-25T20:33:43.00Z,37.7999786,-121.6011860,3947.180,53.24,1.24,-1.95,3.412,4.834,1.03,1.33818,0.76926,3,14
2019-05-25T20:33:43.20Z,37.8000743,-121.6011839,3947.543,53.09,0.85,-1.95,3.412,4.847,1.01,0.91213,0.76182,3,14
2019-05-25T20:33:43.40Z,37.8001704,-121.6011825,3947.989,53.34,0.43,-2.05,3.412,4.859,1.01,0.45690,0.75770,3,14
2019-05-25T20:33:43.60Z,37.8002676,-121.6011817,3948.286,53.92,0.28,-1.77,3.414,4.872,1.09,0.30065,0.76097,3,14
2019-05-25T20:33:43.80Z,37.8003650,-121.6011814,3948.743,54.00,-0.07,-1.84,3.417,4.886,1.05,359.92060,0.74327,3,14
2019-05-25T20:33:44.00Z,37.8004624,-121.6011821,3949.121,53.97,-0.55,-1.80,3.417,4.897,0.98,359.42089,0.69549,3,14
2019-05-25T20:33:44.20Z,37.8005599,-121.6011837,3949.526,54.00,-0.92,-1.86,3.413,4.903,0.91,359.02507,0.69421,3,14
2019-05-25T20:33:44.40Z,37.8006572,-121.6011863,3949.887,53.92,-1.37,-1.99,3.404,4.907,0.87,358.54342,0.68893,3,14
2019-05-25T20:33:44.60Z,37.8007543,-121.6011896,3950.355,53.78,-1.58,-2.17,3.388,4.902,0.75,358.31951,0.69974,3,14
2019-05-25T20:33:44.80Z,37.8008515,-121.6011937,3950.801,53.82,-2.01,-2.16,3.370,4.894,0.70,357.86457,0.67378,3,14
2019-05-25T20:33:45.00Z,37.8009487,-121.6011988,3951.253,53.89,-2.36,-2.24,3.353,4.891,0.72,357.48944,0.66305,3,14
2019-05-25T20:33:45.20Z,37.8010456,-121.6012053,3951.859,53.69,-3.08,-2.29,3.336,4.894,0.73,356.71559,0.71440,3,14
2019-05-25T20:33:45.40Z,37.8011426,-121.6012129,3952.420,53.82,-3.40,-2.30,3.322,4.900,0.76,356.38155,0.79575,3,14
2019-05-25T20:33:45.60Z,37.8012395,-121.6012208,3952.783,53.75,-3.35,-2.31,3.309,4.905,0.75,356.42887,0.79798,3,14
2019-05-25T20:33:45.80Z,37.8013363,-121.6012288,3953.244,53.82,-3.48,-2.50,3.298,4.911,0.77,356.29767,0.82732,3,14
2019-05-25T20:33:46.00Z,37.8014331,-121.6012373,3953.772,53.62,-3.84,-2.59,3.292,4.916,0.83,355.90801,0.90837,3,14
2019-05-25T20:33:46.20Z,37.8015298,-121.6012465,3954.368,53.53,-4.21,-2.66,3.286,4.920,0.82,355.50586,0.86359,3,14
2019-05-25T20:33:46.40Z,37.8016265,-121.6012569,3954.867,53.66,-4.69,-2.68,3.280,4.919,0.81,355.00878,0.82142,3,14
2019-05-25T20:33:46.60Z,37.8017232,-121.6012685,3955.399,53.77,-5.00,-2.76,3.268,4.902,0.80,354.68491,0.65020,3,14
2019-05-25T20:33:46.80Z,37.8018188,-121.6012819,3956.158,53.25,-5.45,-2.75,3.239,4.838,0.77,354.15860,0.51847,3,14
2019-05-25T20:33:47.00Z,37.8019145,-121.6012947,3956.685,52.94,-5.68,-2.84,3.220,4.810,0.76,353.87852,0.60149,3,14
2019-05-25T20:33:47.20Z,37.8020102,-121.6013078,3957.352,53.15,-5.75,-3.04,3.203,4.784,0.85,353.83058,0.60496,3,14
2019-05-25T20:33:47.40Z,37.8021069,-121.6013219,3957.920,53.41,-6.08,-3.21,3.170,4.741,0.65,353.50088,0.47911,3,14
2019-05-25T20:33:47.60Z,37.8022032,-121.6013362,3958.756,53.07,-6.65,-3.07,3.133,4.678,0.58,352.85801,0.50864,3,14
2019-05-25T20:33:47.80Z,37.8022995,-121.6013515,3959.246,53.24,-6.91,-3.28,3.106,4.646,0.62,352.60389,0.57553,3,14
2019-05-25T20:33:48.00Z,37.8023957,-121.6013673,3959.802,53.17,-7.06,-3.40,3.086,4.627,0.69,352.43892,0.68337,3,14
2019-05-25T20:33:48.20Z,37.8024916,-121.6013842,3960.300,53.02,-7.59,-3.44,3.077,4.609,0.74,351.85676,0.76377,3,14
2019-05-25T20:33:48.40Z,37.8025874,-121.6014015,3960.922,53.07,-7.59,-3.54,3.072,4.602,0.78,351.86220,0.79099,3,14
2019-05-25T20:33:48.60Z,37.8026833,-121.6014190,3961.541,53.09,-7.75,-3.64,3.071,4.597,0.85,351.69500,0.93780,3,14
